-1.99908447265625,0.53179931640625,-0.833453369140625,0.7836167169892354,-1.952880859375,1.9993896484375,-0.1023681640625,0.7760614877023226,-1.86822509765625,1.99993896484375,0.5728678385416667,1.197583803405945,-204.9236641221374,250.04580152671755,-22.698854961832065,101.98326708277106,-250.13740458015266,250.12977099236642,6.758651399491101,142.43622472474644,-210.4198473282443,250.10687022900763,34.275063613231545,116.86512852462927
-2.0,0.3033447265625,-0.920550537109375,0.516219216393513,-1.7877197265625,1.8065185546875,-0.21454264322916666,0.5822273822461171,-0.705322265625,0.6474609375,0.07686767578125,0.24410645978420248,-67.87022900763358,110.85496183206106,10.192748091603052,30.525489645205106,-53.86259541984733,57.19083969465649,5.143002544529259,20.62400196062567,-189.5114503816794,250.09923664122138,31.434605597964378,88.02088390471458
-2.0,0.5975341796875,-1.0118509928385417,0.5195720930692322,-1.9998779296875,1.4835205078125,-0.3521199544270833,0.6752556579974791,-1.5308837890625,0.42236328125,-0.14142659505208333,0.374395555070432,-115.45801526717557,155.99236641221373,5.280788804071242,58.596873146061974,-115.55725190839695,154.15267175572518,-1.179643765903308,52.75003787957054,-122.79389312977099,250.08396946564886,68.52086513994911,102.14209943881949
-2.0,0.3450927734375,-0.8957377115885417,0.5400063608739104,-1.4522705078125,1.689208984375,-0.23193359375,0.5201394973665039,-0.5919189453125,0.69384765625,0.04538777669270833,0.23699822238507628,-86.33587786259542,104.58015267175573,10.097709923664125,34.157931477607384,-44.11450381679389,74.55725190839695,8.084351145038168,25.800598261239934,-217.61832061068702,250.09923664122138,29.64910941475828,90.9191099021563
-2.0,0.960205078125,-1.0498046875,0.5755035995999185,-1.9998779296875,1.5196533203125,-0.24175008138020834,0.6762852719195779,-1.68115234375,0.1971435546875,-0.17545166015625,0.3937666172254769,-139.3587786259542,126.12213740458016,8.485623409669211,57.19035739254239,-94.50381679389314,100.90839694656489,-1.5926208651399476,35.85928994528143,-171.9618320610687,250.08396946564886,60.57875318066157,117.54077744043312
-2.0,0.96630859375,-0.6978251139322916,0.7973722287482208,-1.42822265625,0.736572265625,-0.2791971842447917,0.5144345101363149,-1.9888916015625,1.99951171875,0.1275543212890625,1.1775221554674382,-248.8854961832061,177.5648854961832,-10.20852417302799,85.58520589713571,-250.13740458015266,250.12977099236642,4.756234096692122,150.04575373132533,-212.0381679389313,250.09923664122138,23.73396946564886,118.5594339550531
-2.0,0.132080078125,-0.9796061197916667,0.638952700916031,-1.3607177734375,1.0615234375,-0.36586100260416665,0.41988330492015713,-1.6365966796875,1.9998779296875,0.33087565104166666,0.8404622416374431,-250.10687022900763,229.12213740458014,-17.57773536895674,146.0874032595681,-214.9083969465649,250.06870229007635,33.82798982188293,144.73488417586995,-217.81679389312978,250.0763358778626,25.35763358778627,102.75507571137283
-2.0,0.89404296875,-0.6777547200520834,0.7569517089551872,-1.99993896484375,1.2933349609375,-0.2542449951171875,0.6245366373516364,-1.8011474609375,1.99951171875,0.2478179931640625,1.0965229797777496,-158.55725190839695,250.04580152671755,1.0884223918575064,78.2165010307019,-250.13740458015266,250.12977099236642,1.7337150127226335,149.25907276087503,-214.00763358778627,250.09923664122138,35.13282442748092,127.22374966684225
-2.0,0.0443115234375,-0.9210042317708333,0.6369830359669313,-1.6190185546875,1.1019287109375,-0.25662638346354166,0.5062664205385261,-1.9970703125,1.9998779296875,0.45274251302083335,0.9807453610148165,-250.10687022900763,228.7175572519084,-10.036895674300256,116.60310330502575,-211.06870229007635,250.06870229007635,38.9445292620865,143.39947253770117,-173.58778625954199,250.0763358778626,22.31005089058524,103.37991724924082
-2.0,1.0220947265625,-1.0174906412760416,0.7050860903780575,-1.99993896484375,1.4228515625,-0.37075703938802085,0.6183584267073308,-1.894287109375,1.99951171875,0.660235595703125,1.0276157031430753,-244.9236641221374,204.6412213740458,-15.693765903307883,90.73481533059177,-250.13740458015266,250.12977099236642,3.8753180661577646,149.38610301618283,-194.38931297709922,250.09923664122138,18.467048346055982,110.96469001341639
-2.0,-0.1300048828125,-1.1862447102864584,0.504240069582434,-1.9998779296875,1.6453857421875,-0.4712320963541667,0.6944194128397652,-1.8370361328125,1.9998779296875,0.5008046468098958,0.9962577884737741,-250.10687022900763,216.31297709923663,-37.82442748091603,117.75388122345143,-211.86259541984734,250.06870229007635,71.99821882951652,124.45128401385307,-214.21374045801528,250.0763358778626,7.068575063613229,104.23849489948886
-2.0,0.3128662109375,-1.166925048828125,0.6669553852348409,-1.9998779296875,-0.0240478515625,-0.6283121744791667,0.4904689097539091,-1.9234619140625,1.99951171875,0.070947265625,1.0425319203132632,-245.18320610687022,250.04580152671755,55.9996183206107,116.82222970550716,-250.13740458015266,250.12977099236642,-9.458015267175576,170.43828916369503,-201.93893129770993,250.09923664122138,55.58587786259543,106.19153213499084
-2.0,0.2225341796875,-1.1794698079427084,0.696956951449794,-1.9998779296875,0.8695068359375,-0.6080769856770833,0.7682074639618127,-1.9014892578125,1.9998779296875,-0.33746744791666666,0.9284149459879965,-219.54961832061068,221.1145038167939,2.242111959287537,98.00925871102467,-230.42748091603053,250.06870229007635,90.88435114503818,154.57488841158178,-245.63358778625954,250.08396946564886,86.52404580152668,159.56154488151094
-2.0,0.4371337890625,-1.0841939290364584,0.7641928522068956,-1.9998779296875,0.1011962890625,-0.6263142903645833,0.4479443071009509,-1.7510986328125,1.99951171875,0.21543986002604168,1.1169424323076678,-239.45038167938932,250.04580152671755,36.74223918575064,123.62745510118711,-250.13740458015266,250.12977099236642,7.9818066157760965,172.47658914707674,-179.70229007633588,250.09923664122138,68.89770992366412,117.27408039062425
-2.0,0.4117431640625,-1.087835693359375,0.7724574287209146,-1.9998779296875,0.2728271484375,-0.5812093098958333,0.5050565000418404,-1.7786865234375,1.99951171875,-0.10868326822916667,0.9766089465631694,-213.3053435114504,250.04580152671755,23.306106870228998,113.49912822617118,-250.13740458015266,250.12977099236642,25.453307888040726,160.55530974895703,-239.10687022900763,250.09923664122138,60.079643765903306,128.41146801691892
-2.0,0.204833984375,-1.3275431315104167,0.6354036721272297,-1.9998779296875,1.3875732421875,-0.57000732421875,0.8423696139671071,-1.8619384765625,1.9998779296875,0.010723876953125,1.0325290589886196,-223.6946564885496,247.38931297709922,10.673155216284995,105.2654330037941,-238.3053435114504,250.06870229007635,102.16717557251908,156.12570630274038,-217.8854961832061,250.08396946564886,93.20737913486003,152.52834318834496
-2.0,0.9893798828125,-0.617730712890625,0.970162253739181,-1.9998779296875,1.1494140625,-0.449432373046875,0.6002211917785374,-1.140869140625,1.99951171875,0.20042826334635416,0.6191676813155003,-231.9770992366412,117.42748091603053,-7.294402035623406,56.482866739469856,-250.13740458015266,250.12977099236642,0.7064885496183242,100.39039226608848,-43.74809160305343,250.09923664122138,44.78486005089057,98.59528499989699
-2.0,0.872802734375,-0.8199808756510417,0.7861042162772279,-1.9998779296875,1.514404296875,-0.34907633463541665,0.697916805938165,-1.385986328125,1.9998779296875,0.006121826171875,0.5487361148724164,-212.54198473282443,164.3740458015267,1.642366412213742,54.40595047028639,-231.24427480916032,250.06870229007635,5.64592875318066,74.36698648025933,-170.29007633587787,250.08396946564886,45.462849872773546,108.091944583095
-2.0,1.13916015625,-0.6097432454427083,0.9254552332189713,-1.9998779296875,0.35546875,-0.5204610188802083,0.4854249759004266,-1.906982421875,1.99951171875,0.09560750325520834,0.5872917825687622,-151.1145038167939,250.04580152671755,-1.230661577608142,71.48648353291611,-250.13740458015266,250.12977099236642,6.759414758269728,97.74304359162332,-50.11450381679389,250.09923664122138,55.76653944020355,103.05554666201355
-2.0,0.84423828125,-0.9164103190104167,0.7385866477060486,-1.9998779296875,1.2734375,-0.3158650716145833,0.703574094067447,-1.8787841796875,1.9998779296875,0.0202117919921875,0.6335293431604545,-133.2290076335878,189.91603053435114,-4.633078880407126,47.65610364014813,-225.03053435114504,250.06870229007635,4.829898218829519,86.54051916431646,-79.33587786259542,250.08396946564886,50.916921119592885,107.62748878232641
-1.6484375,1.572509765625,-0.25362752278645834,0.8152784586421289,-1.9998779296875,0.7432861328125,-0.30047810872395836,0.6078717912972854,-1.7547607421875,1.99951171875,0.3037312825520833,0.7262136701187397,-245.61068702290078,250.04580152671755,43.878880407124676,121.94747721106711,-146.68702290076337,250.12977099236642,18.27111959287532,78.79131087679,-198.54961832061068,250.09923664122138,31.664631043256996,110.27745438228663
-2.0,1.99993896484375,-0.6820597330729167,0.8703231128439481,-1.6907958984375,0.5833740234375,-0.26519368489583334,0.37654455473817905,-1.3084716796875,1.5740966796875,0.14007975260416666,0.43200870905287936,-250.10687022900763,165.51908396946564,-22.20648854961831,89.53691244443633,-124.32824427480917,250.06106870229007,16.65381679389312,70.45748006908443,-138.74045801526717,250.0763358778626,21.34605597964376,79.7201095229417
-2.0,1.90087890625,-0.310943603515625,0.9129322290507538,-1.5703125,0.711669921875,-0.23861897786458333,0.5364868555139211,-1.5218505859375,1.999755859375,0.3653940836588542,0.7018608932932379,-245.00763358778627,250.04580152671755,14.203435114503813,130.90877221078406,-137.42748091603053,250.12977099236642,29.70419847328244,78.05263592460688,-235.72519083969465,250.09923664122138,22.2941475826972,103.26844026549561
-2.0,1.99993896484375,-0.8179850260416667,0.9032806601297293,-1.239501953125,0.89892578125,-0.16855265299479166,0.4292053892407604,-1.4658203125,1.99981689453125,0.1398101806640625,0.6257754138452694,-250.10687022900763,206.83969465648855,-26.743129770992365,119.55544016992891,-235.6412213740458,250.06870229007635,23.144020356234098,102.60867337282724,-155.68702290076337,250.08396946564886,16.77302798982188,91.55156929522262
-1.9892578125,1.74072265625,-0.3185038248697917,0.9727928877589465,-1.92578125,1.0233154296875,-0.28309529622395835,0.6078360670338808,-1.4344482421875,1.99951171875,0.39643758138020835,0.6383269615826874,-166.3206106870229,250.04580152671755,21.73384223918574,127.49047857841596,-134.22137404580153,250.12977099236642,33.437277353689566,87.25241970209024,-249.85496183206106,250.09923664122138,18.498854961832066,120.12904970633352
-2.0,1.99993896484375,-0.764556884765625,0.9350820085099331,-1.9998779296875,1.0234375,-0.204339599609375,0.44811312220793853,-0.9761962890625,1.76025390625,0.22678426106770833,0.5410238843140079,-250.10687022900763,246.24427480916032,-49.61361323155215,119.99423382360118,-224.72519083969465,250.06870229007635,24.74274809160306,100.51121247497204,-154.50381679389312,250.08396946564886,16.58129770992365,92.39291592800778
-2.0,-0.314453125,-1.107330322265625,0.39644739687707187,-1.0728759765625,0.2626953125,-0.2738728841145833,0.30129562835099566,-0.605712890625,0.958740234375,0.16805013020833334,0.34270783122465787,-99.80152671755725,250.0381679389313,59.35941475826971,98.38552070673221,-250.13740458015266,219.03053435114504,-8.563104325699758,131.3620577451328,-241.5267175572519,250.0916030534351,14.40267175572519,107.95853781295847
-2.0,-0.299072265625,-1.1387715657552084,0.5019288799625516,-1.99993896484375,1.492919921875,-0.15892435709635416,0.48001897941990057,-0.5474853515625,1.3187255859375,0.121893310546875,0.3351294576588339,-250.10687022900763,234.00763358778627,-9.914376590330793,128.84947018050494,-246.42748091603053,250.06870229007635,33.69173027989822,118.41166910926137,-224.68702290076337,250.08396946564886,49.62493638676846,124.41868420260866
-2.0,-0.90478515625,-1.1897542317708334,0.3627511462278338,-1.3157958984375,0.6063232421875,-0.08017374674479166,0.35559069288585465,-0.20166015625,0.9981689453125,0.15136922200520833,0.3373838327517673,-101.81679389312977,250.0381679389313,48.278244274809175,89.98480782676809,-250.13740458015266,250.12977099236642,2.866030534351141,123.8444609059562,-124.99236641221374,250.0916030534351,28.793002544529262,98.4980357267144
-2.0,-0.2593994140625,-1.1239359537760416,0.540036611927242,-1.99993896484375,0.8145751953125,-0.16605122884114584,0.42774271084738674,-0.9854736328125,1.3277587890625,0.10797932942708334,0.43357964742880806,-250.10687022900763,242.98473282442748,-15.68218829516539,154.9765301662755,-202.08396946564886,250.06870229007635,44.74211195928751,117.91108587848916,-216.3969465648855,250.08396946564886,56.224173027989806,122.88925594360518
-2.0,-0.855224609375,-1.2374532063802084,0.427020562430764,-1.159423828125,1.001708984375,-0.1030029296875,0.3989621146521555,-0.36181640625,0.7298583984375,0.0019938151041666665,0.28772855642218087,-105.54198473282443,250.0381679389313,57.78078880407126,95.2649978010171,-250.13740458015266,250.12977099236642,-8.124554707379136,127.61835054172013,-144.90076335877862,250.0916030534351,24.587531806615768,96.81461533886768
-2.0,-0.355712890625,-1.180242919921875,0.5241805367401831,-1.6219482421875,1.1953125,-0.18827311197916666,0.5121138994059085,-0.5589599609375,1.6566162109375,0.18838297526041667,0.434599306641556,-250.10687022900763,237.33587786259542,-23.575572519083963,146.84387745224257,-234.08396946564886,250.06870229007635,49.09033078880407,116.2767093038193,-248.5114503816794,250.08396946564886,69.76145038167942,131.35673448160478
-2.0,1.0391845703125,-1.0018880208333334,0.8540851141641902,-1.73046875,1.9764404296875,-0.11271565755208333,0.6836250076228961,-1.8687744140625,1.99951171875,0.3003163655598958,1.0625314996127462,-179.53435114503816,250.0381679389313,-4.706234096692113,85.3686822548013,-250.13740458015266,250.12977099236642,-16.325572519083938,192.0005418455782,-224.6030534351145,250.0916030534351,3.126717557251922,119.97250321924966
-2.0,1.2403564453125,-0.08065185546875,1.06522813747408,-1.9998779296875,1.9295654296875,-0.1835693359375,0.7419271820109022,-1.9100341796875,1.9998779296875,0.2349517822265625,0.90756072709631,-250.10687022900763,237.41221374045801,5.823027989821882,94.62349210874078,-235.99236641221373,250.06870229007635,81.24262086513997,150.30266281887103,-245.77862595419847,250.08396946564886,1.1910941475827,137.36692978344573
-2.0,1.14208984375,-0.18256429036458333,1.0477294834773232,-1.99993896484375,1.845458984375,-0.3202178955078125,0.8282508397220568,-1.49658203125,1.99981689453125,0.417059326171875,0.7877861117995594,-250.09923664122138,244.25190839694656,-11.448854961832064,129.07034844287543,-237.85496183206106,250.06870229007635,62.18969465648854,152.4724107793771,-150.93893129770993,250.08396946564886,35.059923664122145,103.9588697162873
-0.0074462890625,0.821044921875,0.3345540364583333,0.16995267318296736,-1.2230224609375,1.749267578125,-0.30874837239583336,0.5464271489042868,-1.7271728515625,1.9998779296875,-0.15648396809895834,0.9456945391645775,-250.10687022900763,213.04580152671755,-66.57353689567431,128.148133730634,-130.6946564885496,221.63358778625954,-1.7171755725190836,61.61072209660638,-72.6030534351145,136.1679389312977,-21.879007633587786,42.778263681278965
-1.999755859375,0.7535400390625,-0.854583740234375,0.7686778973241554,-1.99920654296875,0.79351806640625,-0.7038859049479167,0.7617194578545198,-1.9993896484375,0.6214599609375,-0.49264729817708336,0.7748771551240365,-121.86259541984732,153.22137404580153,-0.36870229007633765,71.99840315355463,-250.13740458015266,202.75572519083968,-64.14414758269722,142.190639070823,-246.93893129770993,250.10687022900763,85.43689567430029,149.59402696568011
-1.07757568359375,1.99981689453125,-0.42533772786458335,0.976293883403411,-1.7530517578125,1.99908447265625,-0.28422648111979165,0.6846758979675308,-0.81201171875,0.7396240234375,0.050555419921875,0.30259907032154093,-51.16030534351145,126.09923664122137,11.013104325699741,35.70524997947777,-31.412213740458014,84.64885496183206,11.409160305343521,22.959731782088944,-239.51908396946564,250.1145038167939,32.92111959287532,99.64341872870942
-1.32183837890625,0.36236572265625,-0.24135945638020834,0.31532983747690535,-1.1834716796875,-0.194091796875,-0.8724446614583333,0.20281975011578843,-0.0723876953125,1.9105224609375,0.354119873046875,0.3404690470046491,-154.54961832061068,111.5114503816794,-20.33791348600509,43.94293672047618,-250.12213740458014,62.10687022900763,-10.201908396946562,68.55495899349592,-113.95419847328245,240.3969465648855,17.608778625954194,57.03024914230949
-1.970703125,1.9993896484375,-0.18010457356770834,1.131924634378208,-1.75494384765625,1.22003173828125,-0.14782511393229167,0.4666685754873803,-1.9993896484375,1.35516357421875,-0.21032002766927083,0.6320867031176007,-246.93893129770993,250.06106870229007,36.02849872773538,124.20083118379475,-245.5267175572519,250.0916030534351,76.60432569974556,149.0507651310023,-224.68702290076337,250.10687022900763,22.067938931297718,131.08777770302046
-1.764892578125,1.9993896484375,-0.31149698893229166,1.1700894652664267,-1.99951171875,1.53094482421875,-0.11302388509114583,0.4860597269456262,-1.9993896484375,1.25677490234375,-0.08891499837239583,0.6078601403555541,-226.86259541984734,250.06106870229007,13.927099236641213,112.86636306172511,-194.45801526717557,250.0916030534351,25.775063613231563,108.71846129706827,-224.38167938931298,250.10687022900763,0.741221374045801,65.88333267945414
-1.95782470703125,1.99981689453125,-0.27724609375,1.0217491063751707,-1.3865966796875,1.9991455078125,-0.13716023763020832,0.6606275873071248,-1.2938232421875,1.823974609375,0.46444091796875,0.5820020054081183,-218.3969465648855,250.0381679389313,22.906234096692103,123.8194803534946,-250.12977099236642,193.4885496183206,10.120229007633588,91.15638311957721,-224.13740458015266,250.1145038167939,34.48905852417302,104.52975015685166
-1.964599609375,1.9993896484375,-0.2164337158203125,1.1763062299608698,-1.99951171875,1.26568603515625,-0.1874542236328125,0.46956267097561843,-1.99932861328125,1.61187744140625,-0.027431233723958334,0.756896200423738,-216.42748091603053,250.06106870229007,4.879898218829523,122.1370291660897,-215.9236641221374,250.0916030534351,51.852035623409655,119.03331962668129,-237.61068702290078,250.10687022900763,9.888040712468193,123.0339650091248
-1.93072509765625,1.99981689453125,0.13558553059895834,1.2801340870805762,-1.921630859375,1.9991455078125,-0.451800537109375,0.6927494964153663,-1.9993896484375,1.295654296875,-0.6140706380208333,0.9558918518756804,-210.70992366412213,250.0381679389313,40.63117048346055,116.20938219110523,-250.12977099236642,233.3587786259542,-102.4825699745547,136.07147436161142,-201.50381679389312,250.1145038167939,71.61310432569977,116.2161407169224
-1.300048828125,1.9993896484375,-0.2286865234375,1.1459320274143683,-1.99945068359375,1.07830810546875,-0.30075480143229166,0.6431760124819722,-1.9993896484375,0.86016845703125,-0.2038421630859375,0.7001679106393314,-123.27480916030534,250.06106870229007,-3.286259541984732,56.43677067792045,-143.27480916030535,250.0916030534351,27.469974554707374,94.91039542234648,-176.67175572519085,250.10687022900763,41.26806615776082,105.56911348260094
-1.92120361328125,1.99981689453125,-0.04134724934895833,1.3566672650432097,-1.8958740234375,1.9991455078125,-0.37642008463541665,0.7648563451952739,-1.9993896484375,1.5218505859375,-0.6071207682291667,1.0411107085931055,-179.4351145038168,250.0381679389313,29.02684478371501,114.27971826078883,-250.12977099236642,224.66412213740458,-113.66221374045799,144.5511681229824,-247.96946564885496,250.1145038167939,43.13435114503816,110.9058703208124
-1.9522705078125,1.9993896484375,-0.2890096028645833,1.3171225924137164,-1.99945068359375,0.59393310546875,-0.48609822591145835,0.6710807739770575,-1.72198486328125,1.10089111328125,-0.36412150065104165,0.5666701535724753,-181.48091603053436,250.06106870229007,39.55534351145039,93.96439374260129,-229.10687022900763,250.0916030534351,89.9445292620865,139.62653168690838,-238.08396946564886,250.10687022900763,89.59529262086514,150.1316450154862
-1.91204833984375,1.99981689453125,-0.42539876302083335,1.0708553445844602,-1.9215087890625,1.9991455078125,-0.20190836588541666,0.7450475555235575,-1.99945068359375,1.9361572265625,0.0189544677734375,0.6849280102797297,-214.32824427480915,250.03053435114504,1.277735368956742,69.59270494852362,-250.12977099236642,247.61068702290078,-19.602671755725193,92.11510474142379,-39.81679389312977,250.1145038167939,40.85496183206105,92.34977378159526
-1.982177734375,1.9993896484375,0.06830037434895833,1.1515426579886001,-1.39483642578125,1.63763427734375,-0.07135823567708334,0.48660991646881313,-1.37615966796875,1.62725830078125,0.22148640950520834,0.5820465343169354,-229.9618320610687,250.06106870229007,13.8763358778626,122.93782041826177,-211.29007633587787,250.0916030534351,34.67837150127227,124.87239896691523,-241.09923664122138,250.10687022900763,10.734860050890585,122.15705031761178
-1.79388427734375,1.99981689453125,-0.41472981770833334,1.0053083750108025,-1.9796142578125,1.9991455078125,-0.21509908040364584,0.7213546532528602,-1.99945068359375,1.4635009765625,-0.0321990966796875,0.6148925866792103,-208.5114503816794,187.95419847328245,-7.045674300254455,63.280646587381696,-250.12977099236642,52.030534351145036,-31.172900763358772,83.55767147163947,-56.0,250.1145038167939,46.46055979643765,96.37418647943284
-1.956787109375,1.9993896484375,-0.44635009765625,1.081723024286542,-1.99945068359375,0.48822021484375,-0.32193603515625,0.5626813443572066,-1.99932861328125,1.92291259765625,-0.06784261067708333,0.6210336056739185,-168.06870229007635,155.70992366412213,4.792620865139951,44.26586752737344,-223.2824427480916,250.0916030534351,21.92391857506361,89.97854753421923,-179.18320610687022,250.10687022900763,43.57964376590333,112.32510354142708
-1.99029541015625,1.99981689453125,-0.4587198893229167,0.9502891575563943,-1.763916015625,1.9991455078125,-0.2812469482421875,0.7177646588857803,-1.99945068359375,1.335693359375,-0.07809956868489583,0.5854812388006947,-130.9236641221374,250.0381679389313,1.202162849872774,64.96719976004893,-250.12977099236642,185.00763358778627,-27.69211195928754,85.97444555696926,-19.519083969465647,250.1145038167939,50.23727735368957,93.48410528850016
-1.77392578125,1.9993896484375,-0.43006795247395835,1.173662699724297,-1.62542724609375,0.82366943359375,-0.15572509765625,0.466467485999083,-1.9993896484375,1.51898193359375,0.0909637451171875,0.49163312967844847,-243.48091603053436,250.06106870229007,-23.70330788804072,107.17151172351018,-232.3740458015267,250.0916030534351,57.576463104325704,110.68824222020072,-202.74809160305344,250.10687022900763,14.533078880407116,109.70936081459884
-1.90081787109375,1.99981689453125,-0.47470703125,1.1442412054073379,-1.66650390625,1.9991455078125,-0.2632039388020833,0.5110184938843443,-0.6298828125,1.5618896484375,0.1552001953125,0.42407148555492796,-72.17557251908397,250.03053435114504,67.9940203562341,101.98075872865712,-250.12977099236642,228.3740458015267,-45.50585241730279,116.06115800285505,-197.42748091603053,250.1145038167939,46.49058524173029,107.84695867527282
-1.9703369140625,1.9993896484375,-0.2831013997395833,1.0705734125498827,-1.48883056640625,1.63873291015625,-0.08289998372395833,0.552698492830601,-1.9993896484375,1.69488525390625,-0.1013092041015625,0.7600793692094456,-150.03053435114504,250.06106870229007,51.29312977099236,105.37641342473302,-216.73282442748092,250.0916030534351,70.78307888040712,150.10673677520114,-244.0,250.10687022900763,16.19605597964377,147.1220720249882
-1.97320556640625,1.99981689453125,-0.47918294270833334,0.9369971834191018,-1.373046875,1.8974609375,-0.30598347981770835,0.5671580406292472,-0.707275390625,0.6627197265625,0.006768798828125,0.2889131468825358,-63.80916030534351,123.90839694656489,9.455979643765906,34.62502691001598,-26.770992366412212,68.35114503816794,11.43982188295165,23.08625186862495,-233.14503816793894,250.1145038167939,28.134732824427473,101.98699457633386
-1.9559326171875,1.9993896484375,-0.35131632486979164,1.186108467954209,-1.99945068359375,0.59552001953125,-0.5239054361979166,0.58356078269736,-1.80926513671875,1.37298583984375,-0.5133341471354167,0.6448777879641352,-235.55725190839695,250.06106870229007,14.658524173027988,112.24894908825289,-237.54961832061068,250.0916030534351,84.84567430025446,152.32533352911497,-227.57251908396947,250.10687022900763,66.92188295165394,147.65568220973935
